9651,13.081437210791684
9652,13.262125319779487
9653,12.8790171187726
9654,13.541731390681484
9655,12.983101310070822
9656,14.26339638195639
9657,12.47227568630483
9658,14.209240409854017
9659,13.657452253306
9660,13.396200043034057
9661,12.712739634147306
9662,13.149978544437301
9663,13.114331205707064
9664,13.904436767158675
9665,12.184338153384168
9666,14.148913804334578
9667,13.976778705560397
9668,13.374526556505444
9669,12.785491060761776
9670,13.670484785914017
9671,13.715690222682063
9672,12.487485104968359
9673,13.190022025878143
9674,13.017002861746503
9675,13.0400681346775
9676,12.66032791780777
9677,13.31710745419684
9678,12.976180867226248
9679,14.343193298796688
9680,13.079455876393052
9681,13.071070083016778
9682,12.936033799212835
9683,13.017002861746503
9684,13.946538820370678
9685,12.971540487669746
9686,12.598114733306197
9687,12.621488084491506
9688,13.370784735902808
9689,12.542544882151386
9690,12.47131737286302
9691,13.306350213517344
9692,12.449018824140563
9693,13.226723392728571
9694,13.670484785914017
9695,14.143374420048886
9696,12.66032791780777
9697,12.206072645530174
9698,12.785491060761776
9699,12.873902018105829
9700,13.043320170063875
9701,12.069680020624618
9702,12.628067055589549
9703,13.01477816672439
9704,12.468436909997665
9705,13.529160930746272
9706,12.82135827962074
9707,12.345617172968069
9708,12.762827201184564
9709,12.759957758756611
9710,14.01436141670944
9711,13.142166004700508
9712,12.487485104968359
9713,14.038654109278484
9714,13.750972036826703
9715,13.091904169919621
9716,13.10011776845701
9717,12.89921982609012
9718,13.366093562326927
9719,12.994530005894443
9720,12.628067055589549
9721,13.384650715836164
9722,13.42984807715229
9723,13.351886535682578
9724,13.226723392728571
9725,13.413539339110365
9726,12.513557345278134
9727,12.506177237980511
9728,12.2783933071098
9729,13.444446876573442
9730,12.4529327234617
9731,12.449018824140563
9732,13.217673557208654
9733,12.92391243868049
9734,12.92391243868049
9735,12.464583340681674
9736,12.584509081250419
9737,14.315072989451554
9738,13.15773052124162
9739,13.091904169919621
9740,12.46651198158808
9741,12.777052192115912
9742,13.815460556714232
9743,13.04871683723603
9744,12.611537753638338
9745,13.892471599100402
9746,12.644166273130065
9747,12.66032791780777
9748,13.122263372403996
9749,13.567049198665774
9750,13.693342923990066
9751,13.122363377404328
9752,12.70381302974751
9753,12.4130868149145
9754,12.911642346088676
9755,12.762827201184564
9756,12.834547962729536
9757,12.631340380934517
9758,12.9384405392434
9759,13.235692062711331
9760,12.468436909997665
9761,12.632973034358404
9762,12.611371073081239
9763,12.48937011966413
9764,12.296827008798639
9765,12.80765263256463
9766,13.120361374733656
9767,12.810388612383504
9768,13.151825087553949
9769,13.681979165339751
9770,13.630385073837585
9771,13.4443019385342
9772,12.66032791780777
9773,12.779873068457553
9774,12.72635342806692
9775,13.9108207377686
9776,12.834681304952548
9777,12.575133071744538
9778,13.028052697933088
9779,13.132313708257497
9780,13.017002861746503
9781,13.248996028337695
9782,12.487485104968359
9783,12.736700896592344
9784,12.834681304952548
9785,13.732128949025222
9786,13.652991628466498
9787,12.216022976383341
9788,13.493926933836812
9789,13.710150042306449
9790,13.430142151555232
9791,12.285345826424681
9792,12.691580461311874
9793,13.422467969854667
9794,12.983101310070822
9795,12.481808646963554
9796,13.217673557208654
9797,13.681979165339751
9798,12.415522869712381
9799,12.727838209334498
9800,12.388394202324129
9801,13.102160670086809
9802,13.142166004700508
9803,12.628067055589549
9804,12.765688433465597
9805,12.557433494645137
9806,12.785491060761776
9807,13.657686472770706
9808,13.976778705560397
9809,13.815510557964274
9810,13.331813601586536
9811,13.527828485512494
9812,13.38472764187182
9813,12.524526376648708
9814,13.199324418540456
9815,12.323855681186558
9816,13.64709190633931
9817,13.102160670086809
9818,13.531820506782031
9819,13.071070083016778
9820,11.728036844587175
9821,12.319401330837177
9822,13.091904169919621
9823,12.345834587905333
9824,12.826649133255284
9825,12.631340380934517
9826,13.715690222682063
9827,12.994530005894443
9828,12.542544882151386
9829,12.983101310070822
9830,12.959844447906553
9831,12.230521325932484
9832,13.415032991367148
9833,13.071070083016778
9834,12.771386454580234
9835,13.262125319779487
9836,14.363631966473962
9837,13.104199406776658
9838,13.527828485512494
9839,13.62918097977278
9840,13.946538820370678
9841,11.828640904934714
9842,12.323855681186558
9843,13.504355129326852
9844,13.614617615584883
9845,12.973863369085885
9846,12.624782980388359
9847,13.38472764187182
9848,13.017002861746503
9849,12.502466658583977
9850,13.681979165339751
9851,13.698976741708323
9852,13.244581010128577
9853,13.01293906012304
9854,12.367340793126296
9855,13.42984807715229
9856,13.351886535682578
9857,13.110290796170059
9858,13.9108207377686
9859,13.017002861746503
9860,12.706847933442663
9861,13.77468856344402
9862,12.793859310432293
9863,12.842649474601725
9864,13.122263372403996
9865,13.017002861746503
9866,13.16829230929273
9867,13.304684934198283
9868,12.577636201962656
9869,12.078239274020289
9870,13.693342923990066
9871,13.087771932634709
9872,12.388394202324129
9873,13.487006490992238
9874,12.647548191161372
9875,12.714395139078047
9876,12.013397676656728
9877,12.823957341589573
9878,12.48559653028049
9879,14.368245584807475
9880,13.128345449081877
9881,13.51169910358261
9882,12.881564890851399
9883,12.542544882151386
9884,12.468436909997665
9885,13.132313708257497
9886,12.392552212472792
9887,13.180632285528304
9888,13.477236699396434
9889,13.096019402064726
9890,11.759785542901755
9891,12.257240932104573
9892,12.948009990259552
9893,13.428376406540833
9894,13.573375300468463
9895,12.771386454580234
9896,12.863592648446968
9897,12.721885810807203
9898,13.065793025915934
9899,13.304601597392535
9900,13.778836200094895
9901,13.507625778194974
9902,13.662883716505357
9903,13.407542319637992
9904,12.577636201962656
9905,12.429216196844383
9906,12.167851432709975
9907,12.765688433465597
9908,13.15773052124162
9909,13.241034907121827
9910,12.834681304952548
9911,12.89921982609012
9912,12.388394202324129
9913,12.668233097314884
9914,14.089347223594002
9915,12.363076394339839
9916,13.37700559577791
9917,13.383187995686226
9918,13.312983737012978
9919,12.73050527270238
9920,13.190022025878143
9921,12.691580461311874
9922,12.971424201839042
9923,13.560618308335483
9924,13.38472764187182
9925,13.997832114758229
9926,12.524526376648708
9927,13.262125319779487
9928,13.199324418540456
9929,13.369223455335854
9930,12.524526376648708
9931,13.419203387640875
9932,13.112313041550827
9933,13.617059619240436
9934,13.071070083016778
9935,14.058456736574664
9936,12.84792653170257
9937,12.892950213076524
9938,12.771386454580234
9939,13.703326816958322
9940,13.36138027787483
9941,12.948009990259552
9942,13.128345449081877
9943,13.442996549995796
9944,13.52716159652479
9945,13.955272500339433
9946,13.241922612461968
9947,13.081541382884074
9948,12.834547962729536
9949,12.640934730489125
9950,13.005829561148378
9951,12.376658946105707
9952,13.024750548537328
9953,13.331813601586536
9954,14.038654109278484
9955,12.889169490236618
9956,12.254862809699606
9957,13.197470849891134
9958,13.312983737012978
9959,12.988831984779805
9960,12.2783933071098
9961,12.994530005894443
9962,13.17115354157376
9963,12.675763725937609
9964,12.721885810807203
9965,13.091904169919621
9966,12.793856532650658
9967,13.591116224748411
9968,12.542544882151386
9969,13.864300722133706
9970,12.577636201962656
9971,12.367340793126296
9972,13.112313041550827
9973,12.577636201962656
9974,12.345834587905333
9975,12.363076394339839
9976,13.300342184764146
9977,12.821258284620408
9978,13.534473028231162
9979,12.742566016044742
9980,13.116345305078767
9981,13.635187003832993
9982,13.500799813124575
9983,13.39239051461739
9984,12.230765258120545
9985,13.357830678407371
9986,12.706847933442663
9987,13.175904144332359
9988,13.482133526250363
9989,12.87004844878984
9990,13.180632285528304
9991,12.945626198904275
9992,12.86099861326992
9993,13.39239051461739
9994,14.343193298796688
9995,12.538967060803502
9996,12.476099782743233
9997,13.186276703147982
9998,13.369223455335854
9999,12.560244459250788
10000,13.035497444382667
10001,13.337474757021274
10002,13.049792684569493
10003,13.444446876573442
10004,13.044401835934616
10005,12.821123140353697
10006,11.732060994886899
10007,13.764217263576723
10008,12.943236711506893
10009,11.982929094215963
10010,13.032438669876342
10011,13.180632285528304
10012,12.86099861326992
10013,13.104199406776658
10014,13.163505320735505
10015,12.449018824140563
10016,12.584680299468456
10017,12.694652660348845
10018,12.611537753638338
10019,12.58313827911664
10020,12.983101310070822
10021,13.049792684569493
10022,12.206072645530174
10023,12.380025952653611
10024,13.028052697933088
10025,12.345834587905333
10026,13.602317337503232
10027,13.26819382561587
10028,12.873902018105829
10029,13.15676480412166
10030,13.534473028231162
10031,13.269920941761944
10032,13.384650715836164
10033,12.337100907936577
10034,13.407542319637992
10035,13.442996549995796
10036,13.235692062711331
10037,13.178743710840436
10038,12.834681304952548
10039,12.691580461311874
10040,13.27594246533263
10041,12.706847933442663
10042,12.476099782743233
10043,13.226723392728571
10044,13.279367126213993
10045,12.961231720492929
10046,12.367340793126296
10047,12.800398991140991
10048,12.437184366493561
10049,12.992254692057308
10050,13.049792684569493
10051,12.428816116823043
10052,13.407542319637992
10053,12.821258284620408
10054,13.337474757021274
10055,12.834681304952548
10056,13.222434931128545
10057,12.661913960963405
10058,13.337474757021274
10059,13.142166004700508
10060,13.388566418178986
10061,13.260384675301703
10062,12.971540487669746
10063,12.873902018105829
10064,13.053013299269535
10065,12.66032791780777
10066,12.301382825334498
10067,12.691580461311874
10068,12.80765263256463
10069,12.782686009834167
10070,12.84792653170257
10071,13.269057756555132
10072,13.432784936825598
10073,13.120361374733656
10074,12.718177450794546
10075,13.521139497361697
10076,12.84792653170257
10077,12.983101310070822
10078,13.16158409055761
10079,13.779883380321124
10080,12.506177237980511
10081,13.9108207377686
10082,13.266463721378086
10083,13.38472764187182
10084,14.020490138650812
10085,14.457364444136669
10086,13.071070083016778
10087,12.206072645530174
10088,12.891691559669328
10089,12.857381690473323
10090,12.524526376648708
10091,13.641157170819497
10092,12.80765263256463
10093,12.799399490807907
10094,12.765688433465597
10095,12.206072645530174
10096,12.608198852372823
10097,13.226723392728571
10098,14.097677449727945
10099,13.705695691957068
10100,13.217673557208654
10101,12.690040815126281
10102,12.652359748158593
10103,13.091904169919621
10104,13.144124869185841
10105,11.845819880243557
10106,13.047639831208393
10107,12.449018824140563
10108,13.42981131177057
10109,13.345186877507613
10110,13.732128949025222
10111,14.126664986601197
10112,13.142166004700508
10113,12.576459648025475
10114,13.279367126213993
10115,13.226723392728571
10116,13.753635154246187
10117,13.038981768465277
10118,12.672946381766982
10119,12.542544882151386
10120,12.429216196844383
10121,13.527761816623505
10122,13.034624463096321
10123,13.049792684569493
10124,13.270783382522602
10125,13.458835614025542
10126,12.765688433465597
10127,13.030248088496522
10128,12.577636201962656
10129,13.071070083016778
10130,12.560244459250788
10131,12.641096555879882
10132,13.664687668229691
10133,12.296827008798639
10134,13.21128958659873
10135,12.730801174465157
10136,13.132313708257497
10137,12.736700896592344
10138,13.426902566922532
10139,13.592367006650065
10140,11.626254150277232
10141,12.437184366493561
10142,12.721885810807203
10143,13.321214236149494
10144,12.409013489526863
10145,13.109278137855673
10146,13.298834520520108
10147,12.409013489526863
10148,12.717398144337816
10149,12.829333698625952
10150,13.540942124657876
10151,12.666657052859417
10152,13.415032991367148
10153,13.800396920154226
10154,12.644327576461329
10155,13.527828485512494
10156,12.9190224533863
10157,13.710150042306449
10158,13.038981768465277
10159,12.733755386362587
10160,13.399995114002609
10161,13.016891744462095
10162,12.367340793126296
10163,13.55284624848778
10164,12.966878474563934
10165,13.005829561148378
10166,13.043320170063875
10167,13.560618308335483
10168,13.312983737012978
10169,12.173032791451973
10170,12.873773804758644
10171,13.579788224443204
10172,12.999065161059836
10173,13.698976741708323
10174,12.367340793126296
10175,13.112313041550827
10176,13.304684934198283
10177,14.151982794585487
10178,12.43320821811392
10179,13.062613372998555
10180,13.29967239237474
10181,13.597354548161103
10182,12.785491060761776
10183,12.94798618045229
10184,13.493926933836812
10185,12.524526376648708
10186,13.005829561148378
10187,13.142166004700508
10188,12.706847933442663
10189,12.506177237980511
10190,13.112313041550827
10191,12.323855681186558
10192,13.482172604342352
10193,12.468436909997665
10194,13.062613372998555
10195,13.444446876573442
10196,13.214030565930152
10197,13.132313708257497
10198,12.691580461311874
10199,13.432784936825598
10200,13.312983737012978
10201,12.52888051995733
10202,13.180632285528304
10203,12.409013489526863
10204,13.392314175825796
10205,12.309982108920686
10206,13.051940913107783
10207,12.85618183639855
10208,13.39559149288596
10209,13.197470849891134
10210,12.89921982609012
10211,12.2783933071098
10212,13.10011776845701
10213,13.383187995686226
10214,13.458835614025542
10215,12.500606192931057
10216,13.151922179645874
10217,13.437174117244362
10218,12.628067055589549
10219,13.764217263576723
10220,12.58621994565405
10221,12.506177237980511
10222,13.017002861746503
10223,13.190022025878143
10224,13.217673557208654
10225,13.033532163697712
10226,11.824079893607152
10227,12.319834272818557
10228,12.445089546000673
10229,12.721885810807203
10230,13.296232647383299
10231,12.765688433465597
10232,12.043259555124262
10233,12.977337605354071
10234,12.994530005894443
10235,12.36180635741503
10236,12.644327576461329
10237,13.507625778194974
10238,13.500799813124575
10239,12.456831363877356
10240,13.091904169919621
10241,13.709038313453757
10242,12.538967060803502
10243,12.323855681186558
10244,14.119312012295937
10245,12.779873068457553
10246,12.854483932248728
10247,12.689609289058494
10248,12.66032791780777
10249,12.962194625251508
10250,12.886641043883259
10251,12.267374684906338
10252,13.142166004700508
10253,11.350406535472453
10254,12.367340793126296
10255,12.594730635321957
10256,13.487007879880162
